sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,12,19:45
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jul,12,19:45
GEREGU (GAS),213.0,2.0,2021,Jul,12,19:45
ODUKPANI NIPP (GAS),205.2,2.0,2021,Jul,12,19:45
OLORUNSOGO (GAS),131.9,1.0,2021,Jul,12,19:45
OMOTOSHO (GAS),151.3,4.0,2021,Jul,12,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,12,19:45
RIVERS IPP (GAS),140.0,1.0,2021,Jul,12,19:45
SAPELE (STEAM),53.0,1.0,2021,Jul,12,19:45
SAPELE NIPP (GAS),96.5,1.0,2021,Jul,12,19:45
SHIRORO (HYDRO),254.0,2.0,2021,Jul,12,19:45
