sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,10,21:00
AFAM VI (GAS/STEAM),303.0,4.0,2020,Sep,10,21:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Sep,10,21:00
DELTA (GAS),352.0,9.0,2020,Sep,10,21:00
EGBIN (STEAM),605.0,4.0,2020,Sep,10,21:00
GEREGU (GAS),292.0,3.0,2020,Sep,10,21:00
GEREGU NIPP (GAS),136.0,1.0,2020,Sep,10,21:00
IBOM POWER (GAS),80.7,1.0,2020,Sep,10,21:00
IHOVBOR NIPP (GAS),111.6,1.0,2020,Sep,10,21:00
JEBBA (HYDRO),299.0,4.0,2020,Sep,10,21:00
KAINJI (HYDRO),260.0,3.0,2020,Sep,10,21:00
OLORUNSOGO (GAS),166.1,5.0,2020,Sep,10,21:00
OMOTOSHO (GAS),165.9,5.0,2020,Sep,10,21:00
OMOTOSHO NIPP (GAS),111.9,1.0,2020,Sep,10,21:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,10,21:00
RIVERS IPP (GAS),110.0,1.0,2020,Sep,10,21:00
SAPELE (STEAM),64.5,2.0,2020,Sep,10,21:00
SAPELE NIPP (GAS),109.4,1.0,2020,Sep,10,21:00
SHIRORO (HYDRO),436.0,3.0,2020,Sep,10,21:00
