sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,28,07:00
AFAM VI (GAS/STEAM),254.0,4.0,2020,Dec,28,07:00
AZURA-EDO IPP (GAS),400.0,3.0,2020,Dec,28,07:00
DELTA (GAS),255.0,8.0,2020,Dec,28,07:00
EGBIN (STEAM),540.0,4.0,2020,Dec,28,07:00
GEREGU (GAS),327.0,3.0,2020,Dec,28,07:00
GEREGU NIPP (GAS),127.0,1.0,2020,Dec,28,07:00
IBOM POWER (GAS),93.5,1.0,2020,Dec,28,07:00
JEBBA (HYDRO),263.0,3.0,2020,Dec,28,07:00
KAINJI (HYDRO),336.0,4.0,2020,Dec,28,07:00
ODUKPANI NIPP (GAS),301.0,3.0,2020,Dec,28,07:00
OLORUNSOGO (GAS),182.7,6.0,2020,Dec,28,07:00
OMOKU (GAS),40.0,4.0,2020,Dec,28,07:00
OMOTOSHO (GAS),121.5,4.0,2020,Dec,28,07:00
OMOTOSHO NIPP (GAS),104.8,1.0,2020,Dec,28,07:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,28,07:00
SAPELE (STEAM),43.0,1.0,2020,Dec,28,07:00
SAPELE NIPP (GAS),87.7,1.0,2020,Dec,28,07:00
SHIRORO (HYDRO),245.0,4.0,2020,Dec,28,07:00
TRANS-AMADI (GAS),61.1,4.0,2020,Dec,28,07:00
