sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2022,Mar,9,20:15
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,9,20:15
ALAOJI NIPP (GAS),114.4,1.0,2022,Mar,9,20:15
AZURA-EDO IPP (GAS),432.0,3.0,2022,Mar,9,20:15
EGBIN (STEAM),707.0,4.0,2022,Mar,9,20:15
GEREGU (GAS),269.0,2.0,2022,Mar,9,20:15
IBOM POWER (GAS),25.1,1.0,2022,Mar,9,20:15
IHOVBOR NIPP (GAS),108.8,1.0,2022,Mar,9,20:15
JEBBA (HYDRO),403.0,5.0,2022,Mar,9,20:15
OLORUNSOGO (GAS),77.0,1.0,2022,Mar,9,20:15
OMOKU (GAS),34.6,2.0,2022,Mar,9,20:15
OMOTOSHO (GAS),91.3,3.0,2022,Mar,9,20:15
OMOTOSHO NIPP (GAS),105.8,1.0,2022,Mar,9,20:15
PARAS ENERGY (GAS),65.1,1.0,2022,Mar,9,20:15
RIVERS IPP (GAS),105.0,1.0,2022,Mar,9,20:15
SAPELE (STEAM),52.0,1.0,2022,Mar,9,20:15
SAPELE NIPP (GAS),91.2,1.0,2022,Mar,9,20:15
SHIRORO (HYDRO),289.0,2.0,2022,Mar,9,20:15
TRANS-AMADI (GAS),92.8,4.0,2022,Mar,9,20:15
