sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,5,01:00
AFAM VI (GAS/STEAM),332.0,4.0,2020,Oct,5,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,5,01:00
DELTA (GAS),221.0,7.0,2020,Oct,5,01:00
EGBIN (STEAM),469.0,4.0,2020,Oct,5,01:00
GEREGU (GAS),170.0,2.0,2020,Oct,5,01:00
JEBBA (HYDRO),299.0,4.0,2020,Oct,5,01:00
KAINJI (HYDRO),248.0,4.0,2020,Oct,5,01:00
ODUKPANI NIPP (GAS),152.3,2.0,2020,Oct,5,01:00
OLORUNSOGO (GAS),152.4,5.0,2020,Oct,5,01:00
OMOKU (GAS),44.5,3.0,2020,Oct,5,01:00
OMOTOSHO (GAS),150.0,5.0,2020,Oct,5,01:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,Oct,5,01:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,5,01:00
SAPELE NIPP (GAS),75.1,1.0,2020,Oct,5,01:00
SHIRORO (HYDRO),340.0,3.0,2020,Oct,5,01:00
TRANS-AMADI (GAS),43.2,4.0,2020,Oct,5,01:00
