sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.0,4.0,2019,Jul,22,17:00
AZURA-EDO IPP (GAS),287.0,3.0,2019,Jul,22,17:00
DELTA (GAS),327.0,10.0,2019,Jul,22,17:00
EGBIN (STEAM),560.0,4.0,2019,Jul,22,17:00
GEREGU (GAS),132.0,1.0,2019,Jul,22,17:00
IBOM POWER (GAS),77.3,1.0,2019,Jul,22,17:00
JEBBA (HYDRO),237.0,3.0,2019,Jul,22,17:00
KAINJI (HYDRO),185.0,3.0,2019,Jul,22,17:00
ODUKPANI NIPP (GAS),310.1,3.0,2019,Jul,22,17:00
OLORUNSOGO (GAS),98.8,3.0,2019,Jul,22,17:00
OMOKU (GAS),39.5,3.0,2019,Jul,22,17:00
OMOTOSHO (GAS),130.2,4.0,2019,Jul,22,17:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,Jul,22,17:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,22,17:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,22,17:00
SAPELE (STEAM),46.0,1.0,2019,Jul,22,17:00
SAPELE NIPP (GAS),86.4,1.0,2019,Jul,22,17:00
TRANS-AMADI (GAS),34.6,2.0,2019,Jul,22,17:00
