sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,4,14:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,4,14:00
ALAOJI NIPP (GAS),192.6,2.0,2022,Jan,4,14:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Jan,4,14:00
DELTA (GAS),251.0,6.0,2022,Jan,4,14:00
EGBIN (STEAM),501.0,3.0,2022,Jan,4,14:00
GEREGU (GAS),343.0,3.0,2022,Jan,4,14:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,4,14:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,4,14:00
KAINJI (HYDRO),404.0,4.0,2022,Jan,4,14:00
ODUKPANI NIPP (GAS),416.6,4.0,2022,Jan,4,14:00
OLORUNSOGO (GAS),100.3,4.0,2022,Jan,4,14:00
OMOKU (GAS),53.6,3.0,2022,Jan,4,14:00
OMOTOSHO (GAS),63.6,2.0,2022,Jan,4,14:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,4,14:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,4,14:00
SAPELE (STEAM),51.0,1.0,2022,Jan,4,14:00
SHIRORO (HYDRO),438.0,3.0,2022,Jan,4,14:00
TRANS-AMADI (GAS),89.3,4.0,2022,Jan,4,14:00
