sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,27,03:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Aug,27,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,27,03:00
DELTA (GAS),255.0,9.0,2020,Aug,27,03:00
EGBIN (STEAM),436.0,4.0,2020,Aug,27,03:00
GEREGU (GAS),160.0,2.0,2020,Aug,27,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,27,03:00
JEBBA (HYDRO),325.0,4.0,2020,Aug,27,03:00
KAINJI (HYDRO),131.0,3.0,2020,Aug,27,03:00
ODUKPANI NIPP (GAS),172.5,2.0,2020,Aug,27,03:00
OLORUNSOGO (GAS),161.6,6.0,2020,Aug,27,03:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,27,03:00
RIVERS IPP (GAS),50.0,1.0,2020,Aug,27,03:00
SAPELE (STEAM),46.0,2.0,2020,Aug,27,03:00
SHIRORO (HYDRO),406.0,3.0,2020,Aug,27,03:00
