sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,03:00
ALAOJI NIPP (GAS),114.6,1.0,2021,May,9,03:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,May,9,03:00
DELTA (GAS),219.0,7.0,2021,May,9,03:00
EGBIN (STEAM),688.0,5.0,2021,May,9,03:00
GEREGU (GAS),348.0,3.0,2021,May,9,03:00
JEBBA (HYDRO),346.0,4.0,2021,May,9,03:00
KAINJI (HYDRO),223.0,3.0,2021,May,9,03:00
ODUKPANI NIPP (GAS),300.9,3.0,2021,May,9,03:00
OLORUNSOGO (GAS),121.4,4.0,2021,May,9,03:00
OMOKU (GAS),39.8,2.0,2021,May,9,03:00
OMOTOSHO (GAS),67.2,2.0,2021,May,9,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,9,03:00
SAPELE (STEAM),48.0,1.0,2021,May,9,03:00
TRANS-AMADI (GAS),37.2,3.0,2021,May,9,03:00
