sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,17,20:45
AZURA-EDO IPP (GAS),455.0,3.0,2022,Feb,17,20:45
EGBIN (STEAM),519.0,3.0,2022,Feb,17,20:45
GEREGU (GAS),270.0,2.0,2022,Feb,17,20:45
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,20:45
IBOM POWER (GAS),25.1,1.0,2022,Feb,17,20:45
IHOVBOR NIPP (GAS),86.5,1.0,2022,Feb,17,20:45
JEBBA (HYDRO),412.0,5.0,2022,Feb,17,20:45
ODUKPANI NIPP (GAS),212.3,2.0,2022,Feb,17,20:45
OLORUNSOGO (GAS),90.0,1.0,2022,Feb,17,20:45
OMOKU (GAS),43.8,3.0,2022,Feb,17,20:45
OMOTOSHO (GAS),130.0,4.0,2022,Feb,17,20:45
OMOTOSHO NIPP (GAS),91.1,1.0,2022,Feb,17,20:45
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,17,20:45
RIVERS IPP (GAS),130.0,1.0,2022,Feb,17,20:45
SAPELE (STEAM),52.0,1.0,2022,Feb,17,20:45
SAPELE NIPP (GAS),107.2,1.0,2022,Feb,17,20:45
SHIRORO (HYDRO),447.0,3.0,2022,Feb,17,20:45
TRANS-AMADI (GAS),73.2,4.0,2022,Feb,17,20:45
