sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,25,21:00
ALAOJI NIPP (GAS),112.4,1.0,2020,Oct,25,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,25,21:00
DELTA (GAS),348.0,9.0,2020,Oct,25,21:00
EGBIN (STEAM),746.0,4.0,2020,Oct,25,21:00
GEREGU (GAS),240.0,2.0,2020,Oct,25,21:00
GEREGU NIPP (GAS),116.0,1.0,2020,Oct,25,21:00
IBOM POWER (GAS),67.1,1.0,2020,Oct,25,21:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,25,21:00
KAINJI (HYDRO),267.0,3.0,2020,Oct,25,21:00
ODUKPANI NIPP (GAS),269.0,3.0,2020,Oct,25,21:00
OLORUNSOGO (GAS),156.5,5.0,2020,Oct,25,21:00
OMOKU (GAS),54.5,3.0,2020,Oct,25,21:00
OMOTOSHO (GAS),167.8,5.0,2020,Oct,25,21:00
OMOTOSHO NIPP (GAS),93.6,1.0,2020,Oct,25,21:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,25,21:00
RIVERS IPP (GAS),131.0,1.0,2020,Oct,25,21:00
SAPELE (STEAM),42.6,2.0,2020,Oct,25,21:00
SAPELE NIPP (GAS),159.6,2.0,2020,Oct,25,21:00
SHIRORO (HYDRO),377.0,4.0,2020,Oct,25,21:00
TRANS-AMADI (GAS),92.6,4.0,2020,Oct,25,21:00
