sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,2,01:00
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,2,01:00
DELTA (GAS),255.0,8.0,2021,Jul,2,01:00
EGBIN (STEAM),613.0,4.0,2021,Jul,2,01:00
GEREGU (GAS),207.0,2.0,2021,Jul,2,01:00
KAINJI (HYDRO),213.0,3.0,2021,Jul,2,01:00
ODUKPANI NIPP (GAS),218.5,2.0,2021,Jul,2,01:00
OLORUNSOGO (GAS),63.7,2.0,2021,Jul,2,01:00
OMOKU (GAS),39.7,2.0,2021,Jul,2,01:00
OMOTOSHO (GAS),51.6,2.0,2021,Jul,2,01:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,2,01:00
SAPELE (STEAM),52.0,1.0,2021,Jul,2,01:00
SHIRORO (HYDRO),247.0,2.0,2021,Jul,2,01:00
TRANS-AMADI (GAS),57.8,4.0,2021,Jul,2,01:00
