sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,14:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Feb,23,14:00
DELTA (GAS),357.0,8.0,2021,Feb,23,14:00
EGBIN (STEAM),980.0,5.0,2021,Feb,23,14:00
GEREGU (GAS),400.0,3.0,2021,Feb,23,14:00
GEREGU NIPP (GAS),136.0,1.0,2021,Feb,23,14:00
JEBBA (HYDRO),450.0,5.0,2021,Feb,23,14:00
KAINJI (HYDRO),341.0,4.0,2021,Feb,23,14:00
ODUKPANI NIPP (GAS),313.2,3.0,2021,Feb,23,14:00
OLORUNSOGO (GAS),127.0,4.0,2021,Feb,23,14:00
OMOKU (GAS),36.4,2.0,2021,Feb,23,14:00
OMOTOSHO (GAS),149.9,5.0,2021,Feb,23,14:00
OMOTOSHO NIPP (GAS),106.2,1.0,2021,Feb,23,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,23,14:00
RIVERS IPP (GAS),151.0,1.0,2021,Feb,23,14:00
SAPELE (STEAM),55.0,1.0,2021,Feb,23,14:00
SHIRORO (HYDRO),206.0,4.0,2021,Feb,23,14:00
TRANS-AMADI (GAS),81.1,4.0,2021,Feb,23,14:00
