sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,29,07:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Dec,29,07:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,29,07:00
DELTA (GAS),169.0,7.0,2020,Dec,29,07:00
EGBIN (STEAM),567.0,4.0,2020,Dec,29,07:00
GEREGU (GAS),357.0,3.0,2020,Dec,29,07:00
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,29,07:00
IBOM POWER (GAS),82.5,1.0,2020,Dec,29,07:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,29,07:00
KAINJI (HYDRO),344.0,4.0,2020,Dec,29,07:00
ODUKPANI NIPP (GAS),318.9,3.0,2020,Dec,29,07:00
OLORUNSOGO (GAS),187.7,6.0,2020,Dec,29,07:00
OMOKU (GAS),40.6,4.0,2020,Dec,29,07:00
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Dec,29,07:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,29,07:00
SAPELE (STEAM),48.0,1.0,2020,Dec,29,07:00
SAPELE NIPP (GAS),87.2,1.0,2020,Dec,29,07:00
SHIRORO (HYDRO),345.0,4.0,2020,Dec,29,07:00
TRANS-AMADI (GAS),51.9,4.0,2020,Dec,29,07:00
