sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,26,23:00
AFAM VI (GAS/STEAM),301.0,4.0,2020,Nov,26,23:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Nov,26,23:00
DELTA (GAS),364.0,9.0,2020,Nov,26,23:00
EGBIN (STEAM),601.0,3.0,2020,Nov,26,23:00
GEREGU (GAS),402.0,3.0,2020,Nov,26,23:00
IBOM POWER (GAS),46.2,1.0,2020,Nov,26,23:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,26,23:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,26,23:00
ODUKPANI NIPP (GAS),507.4,5.0,2020,Nov,26,23:00
OLORUNSOGO (GAS),124.1,4.0,2020,Nov,26,23:00
OLORUNSOGO NIPP (GAS),75.6,1.0,2020,Nov,26,23:00
OMOKU (GAS),60.0,4.0,2020,Nov,26,23:00
OMOTOSHO (GAS),131.7,4.0,2020,Nov,26,23:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Nov,26,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,26,23:00
RIVERS IPP (GAS),146.0,1.0,2020,Nov,26,23:00
SAPELE (STEAM),57.0,1.0,2020,Nov,26,23:00
SHIRORO (HYDRO),429.0,4.0,2020,Nov,26,23:00
