sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),435.0,3.0,2021,Apr,24,19:15
GEREGU NIPP (GAS),272.0,2.0,2021,Apr,24,19:15
JEBBA (HYDRO),444.0,5.0,2021,Apr,24,19:15
ODUKPANI NIPP (GAS),328.2,3.0,2021,Apr,24,19:15
OLORUNSOGO (GAS),119.8,1.0,2021,Apr,24,19:15
OMOKU (GAS),39.5,2.0,2021,Apr,24,19:15
OMOTOSHO (GAS),126.8,4.0,2021,Apr,24,19:15
PARAS ENERGY (GAS),54.46,1.0,2021,Apr,24,19:15
RIVERS IPP (GAS),125.0,1.0,2021,Apr,24,19:15
SAPELE (STEAM),52.0,1.0,2021,Apr,24,19:15
SHIRORO (HYDRO),191.0,2.0,2021,Apr,24,19:15
TRANS-AMADI (GAS),57.9,4.0,2021,Apr,24,19:15
