sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),208.0,2.0,2019,Aug,11,08:00
DELTA (GAS),361.0,9.0,2019,Aug,11,08:00
EGBIN (STEAM),500.0,4.0,2019,Aug,11,08:00
GEREGU (GAS),210.0,2.0,2019,Aug,11,08:00
GEREGU NIPP (GAS),127.0,1.0,2019,Aug,11,08:00
IHOVBOR NIPP (GAS),97.6,1.0,2019,Aug,11,08:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,11,08:00
KAINJI (HYDRO),271.0,4.0,2019,Aug,11,08:00
ODUKPANI NIPP (GAS),191.5,2.0,2019,Aug,11,08:00
OMOKU (GAS),75.5,4.0,2019,Aug,11,08:00
OMOTOSHO (GAS),132.9,4.0,2019,Aug,11,08:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Aug,11,08:00
PARAS ENERGY (GAS),50.5,8.0,2019,Aug,11,08:00
