sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Feb,24,06:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Feb,24,06:00
ALAOJI NIPP (GAS),231.0,2.0,2022,Feb,24,06:00
AZURA-EDO IPP (GAS),419.0,3.0,2022,Feb,24,06:00
DELTA (GAS),430.0,9.0,2022,Feb,24,06:00
EGBIN (STEAM),689.0,4.0,2022,Feb,24,06:00
GEREGU (GAS),138.0,1.0,2022,Feb,24,06:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,24,06:00
IHOVBOR NIPP (GAS),95.7,1.0,2022,Feb,24,06:00
JEBBA (HYDRO),329.0,4.0,2022,Feb,24,06:00
KAINJI (HYDRO),394.0,4.0,2022,Feb,24,06:00
ODUKPANI NIPP (GAS),207.8,2.0,2022,Feb,24,06:00
OLORUNSOGO (GAS),90.7,3.0,2022,Feb,24,06:00
OMOKU (GAS),42.8,3.0,2022,Feb,24,06:00
OMOTOSHO (GAS),68.2,2.0,2022,Feb,24,06:00
OMOTOSHO NIPP (GAS),111.0,1.0,2022,Feb,24,06:00
PARAS ENERGY (GAS),62.8,8.0,2022,Feb,24,06:00
RIVERS IPP (GAS),167.0,1.0,2022,Feb,24,06:00
SAPELE (STEAM),40.0,1.0,2022,Feb,24,06:00
SAPELE NIPP (GAS),179.3,2.0,2022,Feb,24,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,24,06:00
TRANS-AMADI (GAS),71.1,3.0,2022,Feb,24,06:00
