sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,20,14:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,20,14:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Nov,20,14:00
DELTA (GAS),258.0,8.0,2020,Nov,20,14:00
EGBIN (STEAM),662.0,4.0,2020,Nov,20,14:00
GEREGU (GAS),346.0,3.0,2020,Nov,20,14:00
GEREGU NIPP (GAS),130.0,1.0,2020,Nov,20,14:00
IBOM POWER (GAS),18.1,1.0,2020,Nov,20,14:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,20,14:00
KAINJI (HYDRO),289.0,3.0,2020,Nov,20,14:00
ODUKPANI NIPP (GAS),406.8,4.0,2020,Nov,20,14:00
OLORUNSOGO (GAS),120.6,4.0,2020,Nov,20,14:00
OMOKU (GAS),69.0,4.0,2020,Nov,20,14:00
OMOTOSHO (GAS),126.4,4.0,2020,Nov,20,14:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Nov,20,14:00
PARAS ENERGY (GAS),54.8,8.0,2020,Nov,20,14:00
RIVERS IPP (GAS),140.0,1.0,2020,Nov,20,14:00
SAPELE (STEAM),56.0,1.0,2020,Nov,20,14:00
SHIRORO (HYDRO),333.0,4.0,2020,Nov,20,14:00
