sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,9,10:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Aug,9,10:00
DELTA (GAS),349.0,9.0,2021,Aug,9,10:00
EGBIN (STEAM),479.0,5.0,2021,Aug,9,10:00
GEREGU (GAS),220.0,2.0,2021,Aug,9,10:00
JEBBA (HYDRO),355.0,4.0,2021,Aug,9,10:00
KAINJI (HYDRO),210.0,3.0,2021,Aug,9,10:00
ODUKPANI NIPP (GAS),208.7,2.0,2021,Aug,9,10:00
OLORUNSOGO (GAS),127.9,4.0,2021,Aug,9,10:00
OMOKU (GAS),39.6,2.0,2021,Aug,9,10:00
OMOTOSHO (GAS),162.5,5.0,2021,Aug,9,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,9,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,9,10:00
SAPELE (STEAM),42.0,1.0,2021,Aug,9,10:00
SAPELE NIPP (GAS),95.3,1.0,2021,Aug,9,10:00
SHIRORO (HYDRO),300.0,2.0,2021,Aug,9,10:00
TRANS-AMADI (GAS),37.7,2.0,2021,Aug,9,10:00
