sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),205.4,2.0,2020,Nov,18,01:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Nov,18,01:00
DELTA (GAS),303.0,9.0,2020,Nov,18,01:00
EGBIN (STEAM),775.0,4.0,2020,Nov,18,01:00
GEREGU (GAS),293.0,3.0,2020,Nov,18,01:00
GEREGU NIPP (GAS),132.0,1.0,2020,Nov,18,01:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,18,01:00
KAINJI (HYDRO),405.0,4.0,2020,Nov,18,01:00
ODUKPANI NIPP (GAS),406.9,4.0,2020,Nov,18,01:00
OMOKU (GAS),70.8,4.0,2020,Nov,18,01:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Nov,18,01:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,18,01:00
SAPELE NIPP (GAS),181.0,2.0,2020,Nov,18,01:00
SHIRORO (HYDRO),404.0,3.0,2020,Nov,18,01:00
TRANS-AMADI (GAS),47.0,2.0,2020,Nov,18,01:00
