sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Feb,7,14:00
AFAM VI (GAS/STEAM),108.0,4.0,2019,Feb,7,14:00
GEREGU (GAS),190.0,2.0,2019,Feb,7,14:00
GEREGU NIPP (GAS),190.0,2.0,2019,Feb,7,14:00
IHOVBOR NIPP (GAS),87.2,1.0,2019,Feb,7,14:00
JEBBA (HYDRO),292.0,4.0,2019,Feb,7,14:00
KAINJI (HYDRO),307.0,4.0,2019,Feb,7,14:00
ODUKPANI NIPP (GAS),228.9,3.0,2019,Feb,7,14:00
OLORUNSOGO (GAS),171.2,6.0,2019,Feb,7,14:00
OMOTOSHO (GAS),151.1,5.0,2019,Feb,7,14:00
OMOTOSHO NIPP (GAS),86.4,1.0,2019,Feb,7,14:00
PARAS ENERGY (GAS),58.4,10.0,2019,Feb,7,14:00
