sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2020,Jul,7,20:45
ALAOJI NIPP (GAS),114.4,1.0,2020,Jul,7,20:45
GEREGU (GAS),262.0,2.0,2020,Jul,7,20:45
GEREGU NIPP (GAS),126.0,1.0,2020,Jul,7,20:45
IBOM POWER (GAS),102.4,1.0,2020,Jul,7,20:45
IHOVBOR NIPP (GAS),71.9,1.0,2020,Jul,7,20:45
JEBBA (HYDRO),358.0,4.0,2020,Jul,7,20:45
OLORUNSOGO (GAS),126.3,1.0,2020,Jul,7,20:45
OLORUNSOGO NIPP (GAS),114.3,1.0,2020,Jul,7,20:45
OMOTOSHO (GAS),191.7,6.0,2020,Jul,7,20:45
OMOTOSHO NIPP (GAS),102.1,1.0,2020,Jul,7,20:45
RIVERS IPP (GAS),80.0,1.0,2020,Jul,7,20:45
SHIRORO (HYDRO),325.0,3.0,2020,Jul,7,20:45
TRANS-AMADI (GAS),90.3,4.0,2020,Jul,7,20:45
