sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,16,10:00
AFAM VI (GAS/STEAM),237.0,4.0,2020,Nov,16,10:00
ALAOJI NIPP (GAS),108.3,1.0,2020,Nov,16,10:00
AZURA-EDO IPP (GAS),250.0,3.0,2020,Nov,16,10:00
DELTA (GAS),345.0,9.0,2020,Nov,16,10:00
EGBIN (STEAM),611.0,4.0,2020,Nov,16,10:00
GEREGU NIPP (GAS),35.0,1.0,2020,Nov,16,10:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,16,10:00
KAINJI (HYDRO),401.0,4.0,2020,Nov,16,10:00
ODUKPANI NIPP (GAS),178.0,2.0,2020,Nov,16,10:00
OLORUNSOGO (GAS),162.7,5.0,2020,Nov,16,10:00
OLORUNSOGO NIPP (GAS),98.1,1.0,2020,Nov,16,10:00
OMOKU (GAS),47.3,4.0,2020,Nov,16,10:00
OMOTOSHO (GAS),141.2,5.0,2020,Nov,16,10:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Nov,16,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,16,10:00
RIVERS IPP (GAS),110.0,1.0,2020,Nov,16,10:00
SAPELE NIPP (GAS),75.8,1.0,2020,Nov,16,10:00
SHIRORO (HYDRO),333.0,3.0,2020,Nov,16,10:00
TRANS-AMADI (GAS),29.8,4.0,2020,Nov,16,10:00
