sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),146.6,2.0,2021,Jul,29,17:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Jul,29,17:00
DELTA (GAS),436.0,9.0,2021,Jul,29,17:00
EGBIN (STEAM),778.0,4.0,2021,Jul,29,17:00
GEREGU (GAS),398.0,3.0,2021,Jul,29,17:00
GEREGU NIPP (GAS),256.0,2.0,2021,Jul,29,17:00
JEBBA (HYDRO),91.0,1.0,2021,Jul,29,17:00
KAINJI (HYDRO),95.0,2.0,2021,Jul,29,17:00
ODUKPANI NIPP (GAS),99.9,1.0,2021,Jul,29,17:00
OLORUNSOGO (GAS),119.0,4.0,2021,Jul,29,17:00
OMOTOSHO (GAS),135.2,4.0,2021,Jul,29,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,29,17:00
RIVERS IPP (GAS),150.0,1.0,2021,Jul,29,17:00
SAPELE (STEAM),53.0,1.0,2021,Jul,29,17:00
SAPELE NIPP (GAS),101.6,1.0,2021,Jul,29,17:00
TRANS-AMADI (GAS),88.1,4.0,2021,Jul,29,17:00
