sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,11,11:00
AFAM VI (GAS/STEAM),298.0,4.0,2020,Sep,11,11:00
AZURA-EDO IPP (GAS),438.0,3.0,2020,Sep,11,11:00
DELTA (GAS),313.0,9.0,2020,Sep,11,11:00
EGBIN (STEAM),450.0,4.0,2020,Sep,11,11:00
GEREGU (GAS),223.0,2.0,2020,Sep,11,11:00
GEREGU NIPP (GAS),113.0,1.0,2020,Sep,11,11:00
IBOM POWER (GAS),83.3,1.0,2020,Sep,11,11:00
IHOVBOR NIPP (GAS),69.5,1.0,2020,Sep,11,11:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,11,11:00
KAINJI (HYDRO),251.0,3.0,2020,Sep,11,11:00
OLORUNSOGO (GAS),163.5,5.0,2020,Sep,11,11:00
OMOKU (GAS),33.9,3.0,2020,Sep,11,11:00
OMOTOSHO (GAS),153.5,5.0,2020,Sep,11,11:00
OMOTOSHO NIPP (GAS),79.1,1.0,2020,Sep,11,11:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,11,11:00
SAPELE (STEAM),47.4,2.0,2020,Sep,11,11:00
SAPELE NIPP (GAS),72.5,1.0,2020,Sep,11,11:00
SHIRORO (HYDRO),435.0,3.0,2020,Sep,11,11:00
TRANS-AMADI (GAS),52.2,4.0,2020,Sep,11,11:00
