sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,23,20:45
AZURA-EDO IPP (GAS),413.0,3.0,2021,Oct,23,20:45
GEREGU (GAS),273.0,2.0,2021,Oct,23,20:45
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,23,20:45
IBOM POWER (GAS),30.2,1.0,2021,Oct,23,20:45
JEBBA (HYDRO),461.0,5.0,2021,Oct,23,20:45
ODUKPANI NIPP (GAS),312.5,3.0,2021,Oct,23,20:45
OLORUNSOGO (GAS),150.1,1.0,2021,Oct,23,20:45
OMOTOSHO (GAS),182.3,6.0,2021,Oct,23,20:45
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,23,20:45
RIVERS IPP (GAS),153.0,1.0,2021,Oct,23,20:45
SHIRORO (HYDRO),475.0,4.0,2021,Oct,23,20:45
TRANS-AMADI (GAS),44.2,4.0,2021,Oct,23,20:45
