sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,4,01:00
AFAM VI (GAS/STEAM),247.0,4.0,2020,Oct,4,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,4,01:00
DELTA (GAS),200.0,9.0,2020,Oct,4,01:00
EGBIN (STEAM),497.0,4.0,2020,Oct,4,01:00
GEREGU (GAS),160.0,2.0,2020,Oct,4,01:00
JEBBA (HYDRO),297.0,4.0,2020,Oct,4,01:00
KAINJI (HYDRO),273.0,4.0,2020,Oct,4,01:00
ODUKPANI NIPP (GAS),169.4,2.0,2020,Oct,4,01:00
OLORUNSOGO (GAS),135.8,5.0,2020,Oct,4,01:00
OMOTOSHO (GAS),130.7,5.0,2020,Oct,4,01:00
OMOTOSHO NIPP (GAS),89.0,1.0,2020,Oct,4,01:00
PARAS ENERGY (GAS),42.6,8.0,2020,Oct,4,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Oct,4,01:00
SHIRORO (HYDRO),372.0,3.0,2020,Oct,4,01:00
