sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),121.1,2.0,2021,Aug,13,20:45
AFAM VI (GAS/STEAM),424.0,4.0,2021,Aug,13,20:45
ALAOJI NIPP (GAS),112.4,1.0,2021,Aug,13,20:45
AZURA-EDO IPP (GAS),420.0,3.0,2021,Aug,13,20:45
GEREGU (GAS),138.0,1.0,2021,Aug,13,20:45
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,13,20:45
JEBBA (HYDRO),426.0,5.0,2021,Aug,13,20:45
ODUKPANI NIPP (GAS),318.2,3.0,2021,Aug,13,20:45
OLORUNSOGO (GAS),168.5,1.0,2021,Aug,13,20:45
OMOKU (GAS),39.0,2.0,2021,Aug,13,20:45
OMOTOSHO (GAS),132.1,4.0,2021,Aug,13,20:45
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Aug,13,20:45
PARAS ENERGY (GAS),53.68,1.0,2021,Aug,13,20:45
RIVERS IPP (GAS),154.0,1.0,2021,Aug,13,20:45
SAPELE NIPP (GAS),99.1,1.0,2021,Aug,13,20:45
SHIRORO (HYDRO),292.0,2.0,2021,Aug,13,20:45
TRANS-AMADI (GAS),75.9,4.0,2021,Aug,13,20:45
