sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,3,19:30
AFAM VI (GAS/STEAM),135.0,4.0,2022,Jan,3,19:30
ALAOJI NIPP (GAS),198.8,2.0,2022,Jan,3,19:30
AZURA-EDO IPP (GAS),424.0,3.0,2022,Jan,3,19:30
GEREGU (GAS),348.0,3.0,2022,Jan,3,19:30
GEREGU NIPP (GAS),134.0,1.0,2022,Jan,3,19:30
JEBBA (HYDRO),450.0,5.0,2022,Jan,3,19:30
ODUKPANI NIPP (GAS),301.4,3.0,2022,Jan,3,19:30
OLORUNSOGO (GAS),106.3,1.0,2022,Jan,3,19:30
OMOKU (GAS),52.51,3.0,2022,Jan,3,19:30
OMOTOSHO (GAS),62.8,2.0,2022,Jan,3,19:30
PARAS ENERGY (GAS),36.6,1.0,2022,Jan,3,19:30
RIVERS IPP (GAS),156.0,1.0,2022,Jan,3,19:30
SAPELE (STEAM),53.0,1.0,2022,Jan,3,19:30
SHIRORO (HYDRO),595.0,4.0,2022,Jan,3,19:30
TRANS-AMADI (GAS),73.7,4.0,2022,Jan,3,19:30
