sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,27,18:00
AFAM VI (GAS/STEAM),122.0,4.0,2019,May,27,18:00
AZURA-EDO IPP (GAS),393.0,3.0,2019,May,27,18:00
DELTA (GAS),210.0,6.0,2019,May,27,18:00
EGBIN (STEAM),556.0,4.0,2019,May,27,18:00
GEREGU NIPP (GAS),251.0,2.0,2019,May,27,18:00
IBOM POWER (GAS),81.5,1.0,2019,May,27,18:00
IHOVBOR NIPP (GAS),85.5,1.0,2019,May,27,18:00
JEBBA (HYDRO),262.0,3.0,2019,May,27,18:00
KAINJI (HYDRO),230.0,3.0,2019,May,27,18:00
ODUKPANI NIPP (GAS),302.2,3.0,2019,May,27,18:00
OLORUNSOGO (GAS),187.9,6.0,2019,May,27,18:00
OMOKU (GAS),56.7,3.0,2019,May,27,18:00
OMOTOSHO (GAS),131.1,4.0,2019,May,27,18:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,May,27,18:00
PARAS ENERGY (GAS),66.5,11.0,2019,May,27,18:00
RIVERS IPP (GAS),153.0,1.0,2019,May,27,18:00
SAPELE NIPP (GAS),81.8,1.0,2019,May,27,18:00
SHIRORO (HYDRO),111.0,4.0,2019,May,27,18:00
TRANS-AMADI (GAS),64.6,3.0,2019,May,27,18:00
