sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),349.0,3.0,2019,Apr,19,18:00
EGBIN (STEAM),539.0,3.0,2019,Apr,19,18:00
GEREGU (GAS),346.0,3.0,2019,Apr,19,18:00
GEREGU NIPP (GAS),261.0,2.0,2019,Apr,19,18:00
JEBBA (HYDRO),297.0,4.0,2019,Apr,19,18:00
ODUKPANI NIPP (GAS),381.2,4.0,2019,Apr,19,18:00
OLORUNSOGO (GAS),174.6,6.0,2019,Apr,19,18:00
OMOKU (GAS),35.7,2.0,2019,Apr,19,18:00
OMOTOSHO NIPP (GAS),106.6,1.0,2019,Apr,19,18:00
PARAS ENERGY (GAS),61.7,11.0,2019,Apr,19,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Apr,19,18:00
SAPELE (STEAM),61.0,1.0,2019,Apr,19,18:00
