sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,6,11:00
AFAM VI (GAS/STEAM),253.0,4.0,2019,Mar,6,11:00
ALAOJI NIPP (GAS),77.4,1.0,2019,Mar,6,11:00
AZURA-EDO IPP (GAS),414.0,3.0,2019,Mar,6,11:00
DELTA (GAS),304.0,9.0,2019,Mar,6,11:00
EGBIN (STEAM),456.0,5.0,2019,Mar,6,11:00
GEREGU (GAS),266.0,2.0,2019,Mar,6,11:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Mar,6,11:00
JEBBA (HYDRO),292.0,3.0,2019,Mar,6,11:00
KAINJI (HYDRO),387.0,4.0,2019,Mar,6,11:00
ODUKPANI NIPP (GAS),200.6,2.0,2019,Mar,6,11:00
OLORUNSOGO (GAS),188.9,6.0,2019,Mar,6,11:00
OMOKU (GAS),57.1,3.0,2019,Mar,6,11:00
OMOTOSHO (GAS),103.1,3.0,2019,Mar,6,11:00
OMOTOSHO NIPP (GAS),106.6,1.0,2019,Mar,6,11:00
SAPELE (STEAM),60.0,1.0,2019,Mar,6,11:00
TRANS-AMADI (GAS),42.3,2.0,2019,Mar,6,11:00
