sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,24,11:00
ALAOJI NIPP (GAS),108.0,1.0,2021,Jun,24,11:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Jun,24,11:00
DELTA (GAS),333.0,8.0,2021,Jun,24,11:00
EGBIN (STEAM),714.0,4.0,2021,Jun,24,11:00
GEREGU (GAS),384.0,3.0,2021,Jun,24,11:00
JEBBA (HYDRO),240.0,3.0,2021,Jun,24,11:00
KAINJI (HYDRO),184.0,3.0,2021,Jun,24,11:00
ODUKPANI NIPP (GAS),193.1,2.0,2021,Jun,24,11:00
OLORUNSOGO (GAS),57.4,2.0,2021,Jun,24,11:00
OMOKU (GAS),40.5,2.0,2021,Jun,24,11:00
OMOTOSHO (GAS),82.1,3.0,2021,Jun,24,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,24,11:00
SAPELE (STEAM),52.0,1.0,2021,Jun,24,11:00
SHIRORO (HYDRO),105.0,2.0,2021,Jun,24,11:00
TRANS-AMADI (GAS),61.5,3.0,2021,Jun,24,11:00
