sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,19,06:00
DELTA (GAS),294.0,8.0,2019,Mar,19,06:00
GEREGU (GAS),210.0,2.0,2019,Mar,19,06:00
IBOM POWER (GAS),85.5,1.0,2019,Mar,19,06:00
IHOVBOR NIPP (GAS),99.0,1.0,2019,Mar,19,06:00
JEBBA (HYDRO),268.0,3.0,2019,Mar,19,06:00
KAINJI (HYDRO),402.0,4.0,2019,Mar,19,06:00
ODUKPANI NIPP (GAS),301.6,3.0,2019,Mar,19,06:00
OLORUNSOGO (GAS),195.9,7.0,2019,Mar,19,06:00
OMOKU (GAS),59.9,3.0,2019,Mar,19,06:00
OMOTOSHO (GAS),174.0,5.0,2019,Mar,19,06:00
OMOTOSHO NIPP (GAS),109.5,1.0,2019,Mar,19,06:00
PARAS ENERGY (GAS),65.9,8.0,2019,Mar,19,06:00
SAPELE (STEAM),44.0,1.0,2019,Mar,19,06:00
SAPELE NIPP (GAS),97.2,1.0,2019,Mar,19,06:00
TRANS-AMADI (GAS),62.3,3.0,2019,Mar,19,06:00
