sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,21:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,21:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,21:00
DELTA (GAS),442.0,9.0,2022,Jan,17,21:00
EGBIN (STEAM),333.0,2.0,2022,Jan,17,21:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jan,17,21:00
JEBBA (HYDRO),424.0,5.0,2022,Jan,17,21:00
KAINJI (HYDRO),397.0,4.0,2022,Jan,17,21:00
ODUKPANI NIPP (GAS),313.7,3.0,2022,Jan,17,21:00
OLORUNSOGO (GAS),75.5,3.0,2022,Jan,17,21:00
OMOKU (GAS),52.1,3.0,2022,Jan,17,21:00
OMOTOSHO (GAS),93.7,3.0,2022,Jan,17,21:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,17,21:00
SAPELE (STEAM),51.0,1.0,2022,Jan,17,21:00
SHIRORO (HYDRO),436.0,3.0,2022,Jan,17,21:00
TRANS-AMADI (GAS),92.1,4.0,2022,Jan,17,21:00
