sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,1,11:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,1,11:00
EGBIN (STEAM),307.0,3.0,2019,Sep,1,11:00
GEREGU (GAS),80.0,1.0,2019,Sep,1,11:00
GEREGU NIPP (GAS),75.0,1.0,2019,Sep,1,11:00
IBOM POWER (GAS),62.4,1.0,2019,Sep,1,11:00
IHOVBOR NIPP (GAS),79.1,1.0,2019,Sep,1,11:00
JEBBA (HYDRO),147.0,2.0,2019,Sep,1,11:00
KAINJI (HYDRO),162.0,4.0,2019,Sep,1,11:00
ODUKPANI NIPP (GAS),89.9,1.0,2019,Sep,1,11:00
OLORUNSOGO (GAS),103.4,3.0,2019,Sep,1,11:00
OMOKU (GAS),41.8,4.0,2019,Sep,1,11:00
OMOTOSHO (GAS),101.1,3.0,2019,Sep,1,11:00
OMOTOSHO NIPP (GAS),70.0,1.0,2019,Sep,1,11:00
PARAS ENERGY (GAS),43.2,5.0,2019,Sep,1,11:00
RIVERS IPP (GAS),70.0,1.0,2019,Sep,1,11:00
SAPELE NIPP (GAS),73.2,1.0,2019,Sep,1,11:00
SHIRORO (HYDRO),330.0,4.0,2019,Sep,1,11:00
TRANS-AMADI (GAS),10.0,1.0,2019,Sep,1,11:00
