sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2020,Dec,26,20:45
AZURA-EDO IPP (GAS),439.0,3.0,2020,Dec,26,20:45
GEREGU (GAS),363.0,3.0,2020,Dec,26,20:45
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,26,20:45
IBOM POWER (GAS),103.8,1.0,2020,Dec,26,20:45
ODUKPANI NIPP (GAS),438.2,4.0,2020,Dec,26,20:45
OLORUNSOGO (GAS),186.7,1.0,2020,Dec,26,20:45
OMOKU (GAS),43.1,4.0,2020,Dec,26,20:45
OMOTOSHO (GAS),121.6,4.0,2020,Dec,26,20:45
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Dec,26,20:45
RIVERS IPP (GAS),152.0,1.0,2020,Dec,26,20:45
SAPELE (STEAM),52.0,1.0,2020,Dec,26,20:45
SAPELE NIPP (GAS),98.7,1.0,2020,Dec,26,20:45
SHIRORO (HYDRO),438.0,3.0,2020,Dec,26,20:45
TRANS-AMADI (GAS),91.7,4.0,2020,Dec,26,20:45
