sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,13,20:45
AFAM VI (GAS/STEAM),417.0,4.0,2020,Dec,13,20:45
GEREGU (GAS),405.0,3.0,2020,Dec,13,20:45
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,13,20:45
JEBBA (HYDRO),345.0,4.0,2020,Dec,13,20:45
ODUKPANI NIPP (GAS),413.4,4.0,2020,Dec,13,20:45
OLORUNSOGO (GAS),124.8,1.0,2020,Dec,13,20:45
OMOTOSHO (GAS),120.7,4.0,2020,Dec,13,20:45
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Dec,13,20:45
RIVERS IPP (GAS),146.0,1.0,2020,Dec,13,20:45
SAPELE (STEAM),42.0,1.0,2020,Dec,13,20:45
SHIRORO (HYDRO),438.0,3.0,2020,Dec,13,20:45
TRANS-AMADI (GAS),92.8,4.0,2020,Dec,13,20:45
