sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,31,19:15
AFAM VI (GAS/STEAM),298.0,4.0,2020,Dec,31,19:15
AZURA-EDO IPP (GAS),440.0,3.0,2020,Dec,31,19:15
GEREGU (GAS),356.0,3.0,2020,Dec,31,19:15
GEREGU NIPP (GAS),139.0,1.0,2020,Dec,31,19:15
IBOM POWER (GAS),77.1,1.0,2020,Dec,31,19:15
JEBBA (HYDRO),367.0,4.0,2020,Dec,31,19:15
ODUKPANI NIPP (GAS),318.3,3.0,2020,Dec,31,19:15
OLORUNSOGO (GAS),187.0,1.0,2020,Dec,31,19:15
OMOKU (GAS),39.5,4.0,2020,Dec,31,19:15
OMOTOSHO (GAS),121.8,4.0,2020,Dec,31,19:15
SAPELE NIPP (GAS),95.4,1.0,2020,Dec,31,19:15
SHIRORO (HYDRO),408.0,3.0,2020,Dec,31,19:15
TRANS-AMADI (GAS),92.4,4.0,2020,Dec,31,19:15
