sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,20,19:30
AFAM VI (GAS/STEAM),412.0,4.0,2020,Dec,20,19:30
GEREGU (GAS),241.0,2.0,2020,Dec,20,19:30
JEBBA (HYDRO),368.0,4.0,2020,Dec,20,19:30
ODUKPANI NIPP (GAS),434.3,4.0,2020,Dec,20,19:30
OLORUNSOGO (GAS),62.4,1.0,2020,Dec,20,19:30
OMOKU (GAS),41.2,4.0,2020,Dec,20,19:30
OMOTOSHO (GAS),65.8,2.0,2020,Dec,20,19:30
OMOTOSHO NIPP (GAS),82.4,1.0,2020,Dec,20,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Dec,20,19:30
SAPELE (STEAM),59.0,1.0,2020,Dec,20,19:30
SHIRORO (HYDRO),429.0,4.0,2020,Dec,20,19:30
TRANS-AMADI (GAS),73.5,4.0,2020,Dec,20,19:30
