sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),405.0,4.0,2021,Jan,20,08:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,20,08:00
DELTA (GAS),366.0,8.0,2021,Jan,20,08:00
EGBIN (STEAM),754.0,4.0,2021,Jan,20,08:00
GEREGU (GAS),356.0,3.0,2021,Jan,20,08:00
GEREGU NIPP (GAS),79.0,1.0,2021,Jan,20,08:00
IBOM POWER (GAS),68.8,1.0,2021,Jan,20,08:00
JEBBA (HYDRO),377.0,4.0,2021,Jan,20,08:00
KAINJI (HYDRO),292.0,3.0,2021,Jan,20,08:00
ODUKPANI NIPP (GAS),313.0,3.0,2021,Jan,20,08:00
OLORUNSOGO (GAS),124.8,4.0,2021,Jan,20,08:00
OMOKU (GAS),36.4,3.0,2021,Jan,20,08:00
OMOTOSHO (GAS),123.5,4.0,2021,Jan,20,08:00
OMOTOSHO NIPP (GAS),108.2,1.0,2021,Jan,20,08:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,20,08:00
SHIRORO (HYDRO),275.0,3.0,2021,Jan,20,08:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,20,08:00
