sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Aug,31,21:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Aug,31,21:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Aug,31,21:00
DELTA (GAS),359.0,9.0,2020,Aug,31,21:00
EGBIN (STEAM),672.0,4.0,2020,Aug,31,21:00
GEREGU NIPP (GAS),138.0,1.0,2020,Aug,31,21:00
IBOM POWER (GAS),63.8,1.0,2020,Aug,31,21:00
JEBBA (HYDRO),309.0,4.0,2020,Aug,31,21:00
KAINJI (HYDRO),241.0,3.0,2020,Aug,31,21:00
OLORUNSOGO (GAS),225.6,7.0,2020,Aug,31,21:00
OMOTOSHO (GAS),198.0,6.0,2020,Aug,31,21:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Aug,31,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,31,21:00
RIVERS IPP (GAS),156.0,1.0,2020,Aug,31,21:00
SAPELE (STEAM),62.0,1.0,2020,Aug,31,21:00
SHIRORO (HYDRO),296.0,2.0,2020,Aug,31,21:00
