sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,29,21:45
AFAM VI (GAS/STEAM),139.0,4.0,2022,Mar,29,21:45
AZURA-EDO IPP (GAS),417.0,3.0,2022,Mar,29,21:45
GEREGU (GAS),271.0,2.0,2022,Mar,29,21:45
IBOM POWER (GAS),25.1,1.0,2022,Mar,29,21:45
IHOVBOR NIPP (GAS),84.2,1.0,2022,Mar,29,21:45
JEBBA (HYDRO),335.0,4.0,2022,Mar,29,21:45
ODUKPANI NIPP (GAS),400.7,4.0,2022,Mar,29,21:45
OLORUNSOGO NIPP (GAS),112.2,1.0,2022,Mar,29,21:45
OMOKU (GAS),45.9,3.0,2022,Mar,29,21:45
OMOTOSHO (GAS),61.0,3.0,2022,Mar,29,21:45
PARAS ENERGY (GAS),45.0,1.0,2022,Mar,29,21:45
RIVERS IPP (GAS),162.0,1.0,2022,Mar,29,21:45
SAPELE NIPP (GAS),92.8,1.0,2022,Mar,29,21:45
SHIRORO (HYDRO),289.0,2.0,2022,Mar,29,21:45
TRANS-AMADI (GAS),87.4,4.0,2022,Mar,29,21:45
