sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,4,18:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,May,4,18:00
ALAOJI NIPP (GAS),83.8,1.0,2020,May,4,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,4,18:00
DELTA (GAS),368.0,9.0,2020,May,4,18:00
GEREGU (GAS),252.0,2.0,2020,May,4,18:00
GEREGU NIPP (GAS),100.0,1.0,2020,May,4,18:00
IBOM POWER (GAS),80.2,1.0,2020,May,4,18:00
IHOVBOR NIPP (GAS),85.0,1.0,2020,May,4,18:00
JEBBA (HYDRO),271.0,3.0,2020,May,4,18:00
KAINJI (HYDRO),221.0,3.0,2020,May,4,18:00
ODUKPANI NIPP (GAS),378.6,4.0,2020,May,4,18:00
OLORUNSOGO (GAS),145.9,5.0,2020,May,4,18:00
OMOKU (GAS),78.4,5.0,2020,May,4,18:00
OMOTOSHO (GAS),143.9,5.0,2020,May,4,18:00
OMOTOSHO NIPP (GAS),98.8,1.0,2020,May,4,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,4,18:00
RIVERS IPP (GAS),90.0,1.0,2020,May,4,18:00
SAPELE (STEAM),47.7,2.0,2020,May,4,18:00
SHIRORO (HYDRO),269.0,2.0,2020,May,4,18:00
TRANS-AMADI (GAS),51.6,4.0,2020,May,4,18:00
