sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,10:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Oct,9,10:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Oct,9,10:00
DELTA (GAS),262.0,9.0,2020,Oct,9,10:00
EGBIN (STEAM),487.0,4.0,2020,Oct,9,10:00
GEREGU (GAS),223.0,2.0,2020,Oct,9,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,9,10:00
JEBBA (HYDRO),315.0,4.0,2020,Oct,9,10:00
KAINJI (HYDRO),313.0,4.0,2020,Oct,9,10:00
ODUKPANI NIPP (GAS),200.8,2.0,2020,Oct,9,10:00
OLORUNSOGO (GAS),154.9,5.0,2020,Oct,9,10:00
OMOTOSHO (GAS),150.8,5.0,2020,Oct,9,10:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Oct,9,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,9,10:00
SAPELE (STEAM),34.0,1.0,2020,Oct,9,10:00
SHIRORO (HYDRO),437.0,3.0,2020,Oct,9,10:00
TRANS-AMADI (GAS),41.0,4.0,2020,Oct,9,10:00
