sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,13,01:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Sep,13,01:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,13,01:00
DELTA (GAS),235.0,8.0,2021,Sep,13,01:00
EGBIN (STEAM),427.0,5.0,2021,Sep,13,01:00
GEREGU (GAS),160.0,2.0,2021,Sep,13,01:00
IHOVBOR NIPP (GAS),103.0,1.0,2021,Sep,13,01:00
JEBBA (HYDRO),320.0,4.0,2021,Sep,13,01:00
KAINJI (HYDRO),271.0,4.0,2021,Sep,13,01:00
ODUKPANI NIPP (GAS),172.9,2.0,2021,Sep,13,01:00
OLORUNSOGO (GAS),182.2,6.0,2021,Sep,13,01:00
OMOKU (GAS),40.5,3.0,2021,Sep,13,01:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,13,01:00
PARAS ENERGY (GAS),45.6,7.0,2021,Sep,13,01:00
SAPELE (STEAM),52.0,1.0,2021,Sep,13,01:00
SHIRORO (HYDRO),333.0,3.0,2021,Sep,13,01:00
TRANS-AMADI (GAS),14.3,2.0,2021,Sep,13,01:00
