sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),416.0,3.0,2020,Nov,30,05:00
DELTA (GAS),336.0,9.0,2020,Nov,30,05:00
EGBIN (STEAM),476.0,4.0,2020,Nov,30,05:00
GEREGU NIPP (GAS),132.0,1.0,2020,Nov,30,05:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,30,05:00
KAINJI (HYDRO),407.0,4.0,2020,Nov,30,05:00
ODUKPANI NIPP (GAS),351.1,4.0,2020,Nov,30,05:00
OLORUNSOGO (GAS),120.6,4.0,2020,Nov,30,05:00
OMOKU (GAS),63.2,4.0,2020,Nov,30,05:00
OMOTOSHO (GAS),94.5,3.0,2020,Nov,30,05:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Nov,30,05:00
SAPELE (STEAM),55.0,1.0,2020,Nov,30,05:00
SHIRORO (HYDRO),357.0,3.0,2020,Nov,30,05:00
TRANS-AMADI (GAS),73.6,4.0,2020,Nov,30,05:00
