sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,2,19:45
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,2,19:45
ALAOJI NIPP (GAS),111.0,1.0,2022,Feb,2,19:45
AZURA-EDO IPP (GAS),259.0,2.0,2022,Feb,2,19:45
GEREGU (GAS),390.0,3.0,2022,Feb,2,19:45
GEREGU NIPP (GAS),126.0,1.0,2022,Feb,2,19:45
IBOM POWER (GAS),25.1,1.0,2022,Feb,2,19:45
IHOVBOR NIPP (GAS),218.6,2.0,2022,Feb,2,19:45
JEBBA (HYDRO),400.0,5.0,2022,Feb,2,19:45
ODUKPANI NIPP (GAS),297.8,3.0,2022,Feb,2,19:45
OLORUNSOGO (GAS),75.6,1.0,2022,Feb,2,19:45
OLORUNSOGO NIPP (GAS),82.4,1.0,2022,Feb,2,19:45
OMOKU (GAS),52.8,3.0,2022,Feb,2,19:45
OMOTOSHO (GAS),98.1,3.0,2022,Feb,2,19:45
OMOTOSHO NIPP (GAS),91.0,1.0,2022,Feb,2,19:45
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,2,19:45
SHIRORO (HYDRO),347.0,3.0,2022,Feb,2,19:45
TRANS-AMADI (GAS),91.6,4.0,2022,Feb,2,19:45
