sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,24,02:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Jun,24,02:00
EGBIN (STEAM),715.0,4.0,2021,Jun,24,02:00
GEREGU (GAS),399.0,3.0,2021,Jun,24,02:00
JEBBA (HYDRO),172.0,2.0,2021,Jun,24,02:00
KAINJI (HYDRO),156.0,3.0,2021,Jun,24,02:00
ODUKPANI NIPP (GAS),204.5,2.0,2021,Jun,24,02:00
OLORUNSOGO (GAS),60.3,2.0,2021,Jun,24,02:00
OMOKU (GAS),42.3,2.0,2021,Jun,24,02:00
OMOTOSHO (GAS),77.0,3.0,2021,Jun,24,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,24,02:00
SAPELE (STEAM),53.0,1.0,2021,Jun,24,02:00
SHIRORO (HYDRO),113.0,2.0,2021,Jun,24,02:00
TRANS-AMADI (GAS),69.3,3.0,2021,Jun,24,02:00
