sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2018,Sep,20,05:00
AFAM VI (GAS/STEAM),110.0,4.0,2018,Sep,20,05:00
ALAOJI NIPP (GAS),78.8,3.0,2018,Sep,20,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Sep,20,05:00
EGBIN (STEAM),425.0,3.0,2018,Sep,20,05:00
GEREGU (GAS),115.0,1.0,2018,Sep,20,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,20,05:00
JEBBA (HYDRO),364.0,5.0,2018,Sep,20,05:00
KAINJI (HYDRO),317.0,4.0,2018,Sep,20,05:00
ODUKPANI NIPP (GAS),184.8,2.0,2018,Sep,20,05:00
OLORUNSOGO (GAS),111.4,4.0,2018,Sep,20,05:00
OMOTOSHO NIPP (GAS),87.7,1.0,2018,Sep,20,05:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,20,05:00
SAPELE (STEAM),50.0,1.0,2018,Sep,20,05:00
SHIRORO (HYDRO),436.0,4.0,2018,Sep,20,05:00
