sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),287.0,4.0,2020,Nov,5,21:45
GEREGU (GAS),413.0,3.0,2020,Nov,5,21:45
GEREGU NIPP (GAS),133.0,1.0,2020,Nov,5,21:45
IBOM POWER (GAS),63.4,1.0,2020,Nov,5,21:45
ODUKPANI NIPP (GAS),527.4,5.0,2020,Nov,5,21:45
OLORUNSOGO (GAS),185.7,1.0,2020,Nov,5,21:45
OMOTOSHO (GAS),184.7,6.0,2020,Nov,5,21:45
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Nov,5,21:45
RIVERS IPP (GAS),105.0,1.0,2020,Nov,5,21:45
SAPELE (STEAM),48.0,1.0,2020,Nov,5,21:45
SAPELE NIPP (GAS),93.2,1.0,2020,Nov,5,21:45
SHIRORO (HYDRO),410.0,3.0,2020,Nov,5,21:45
TRANS-AMADI (GAS),50.3,3.0,2020,Nov,5,21:45
