sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,15,06:00
AFAM VI (GAS/STEAM),247.8,4.0,2019,Jun,15,06:00
DELTA (GAS),361.0,9.0,2019,Jun,15,06:00
EGBIN (STEAM),564.0,4.0,2019,Jun,15,06:00
GEREGU NIPP (GAS),83.0,1.0,2019,Jun,15,06:00
IBOM POWER (GAS),47.8,1.0,2019,Jun,15,06:00
IHOVBOR NIPP (GAS),89.5,1.0,2019,Jun,15,06:00
JEBBA (HYDRO),246.0,3.0,2019,Jun,15,06:00
ODUKPANI NIPP (GAS),289.8,3.0,2019,Jun,15,06:00
OLORUNSOGO (GAS),166.3,6.0,2019,Jun,15,06:00
OMOKU (GAS),59.7,3.0,2019,Jun,15,06:00
OMOTOSHO (GAS),205.1,6.0,2019,Jun,15,06:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Jun,15,06:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,15,06:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,15,06:00
SAPELE (STEAM),45.0,1.0,2019,Jun,15,06:00
SAPELE NIPP (GAS),85.6,1.0,2019,Jun,15,06:00
