sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,27,03:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Jul,27,03:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,27,03:00
EGBIN (STEAM),370.0,3.0,2020,Jul,27,03:00
GEREGU (GAS),110.0,1.0,2020,Jul,27,03:00
JEBBA (HYDRO),343.0,4.0,2020,Jul,27,03:00
KAINJI (HYDRO),179.0,4.0,2020,Jul,27,03:00
ODUKPANI NIPP (GAS),138.5,2.0,2020,Jul,27,03:00
OLORUNSOGO (GAS),140.1,5.0,2020,Jul,27,03:00
OMOKU (GAS),44.5,6.0,2020,Jul,27,03:00
OMOTOSHO (GAS),125.9,5.0,2020,Jul,27,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,27,03:00
RIVERS IPP (GAS),30.0,1.0,2020,Jul,27,03:00
SAPELE (STEAM),36.0,1.0,2020,Jul,27,03:00
SHIRORO (HYDRO),202.0,3.0,2020,Jul,27,03:00
TRANS-AMADI (GAS),21.1,2.0,2020,Jul,27,03:00
