sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,2,07:00
ALAOJI NIPP (GAS),109.5,1.0,2021,Jun,2,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,2,07:00
EGBIN (STEAM),822.0,5.0,2021,Jun,2,07:00
GEREGU (GAS),198.0,2.0,2021,Jun,2,07:00
GEREGU NIPP (GAS),114.0,1.0,2021,Jun,2,07:00
JEBBA (HYDRO),177.0,2.0,2021,Jun,2,07:00
KAINJI (HYDRO),237.0,4.0,2021,Jun,2,07:00
ODUKPANI NIPP (GAS),346.9,4.0,2021,Jun,2,07:00
OLORUNSOGO (GAS),52.1,2.0,2021,Jun,2,07:00
OMOKU (GAS),39.9,2.0,2021,Jun,2,07:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,2,07:00
PARAS ENERGY (GAS),47.6,8.0,2021,Jun,2,07:00
SAPELE (STEAM),42.0,1.0,2021,Jun,2,07:00
SHIRORO (HYDRO),50.0,1.0,2021,Jun,2,07:00
TRANS-AMADI (GAS),70.1,3.0,2021,Jun,2,07:00
