sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,11,20:00
ALAOJI NIPP (GAS),50.1,1.0,2019,Aug,11,20:00
AZURA-EDO IPP (GAS),259.0,3.0,2019,Aug,11,20:00
DELTA (GAS),456.0,10.0,2019,Aug,11,20:00
EGBIN (STEAM),514.0,4.0,2019,Aug,11,20:00
GEREGU (GAS),255.0,2.0,2019,Aug,11,20:00
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,11,20:00
IBOM POWER (GAS),67.7,1.0,2019,Aug,11,20:00
IHOVBOR NIPP (GAS),107.7,1.0,2019,Aug,11,20:00
JEBBA (HYDRO),358.0,4.0,2019,Aug,11,20:00
KAINJI (HYDRO),297.0,4.0,2019,Aug,11,20:00
ODUKPANI NIPP (GAS),186.0,2.0,2019,Aug,11,20:00
OLORUNSOGO (GAS),159.8,5.0,2019,Aug,11,20:00
OMOKU (GAS),69.9,4.0,2019,Aug,11,20:00
OMOTOSHO (GAS),134.6,4.0,2019,Aug,11,20:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,11,20:00
RIVERS IPP (GAS),149.0,1.0,2019,Aug,11,20:00
SAPELE (STEAM),41.0,1.0,2019,Aug,11,20:00
SAPELE NIPP (GAS),92.5,1.0,2019,Aug,11,20:00
TRANS-AMADI (GAS),14.7,1.0,2019,Aug,11,20:00
