sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,14,20:30
EGBIN (STEAM),604.0,4.0,2021,Mar,14,20:30
GEREGU (GAS),279.0,2.0,2021,Mar,14,20:30
GEREGU NIPP (GAS),218.0,2.0,2021,Mar,14,20:30
ODUKPANI NIPP (GAS),442.4,4.0,2021,Mar,14,20:30
OLORUNSOGO (GAS),157.1,5.0,2021,Mar,14,20:30
OLORUNSOGO NIPP (GAS),115.2,1.0,2021,Mar,14,20:30
OMOKU (GAS),41.8,2.0,2021,Mar,14,20:30
OMOTOSHO (GAS),155.8,5.0,2021,Mar,14,20:30
OMOTOSHO NIPP (GAS),112.7,1.0,2021,Mar,14,20:30
PARAS ENERGY (GAS),54.8,1.0,2021,Mar,14,20:30
RIVERS IPP (GAS),163.0,1.0,2021,Mar,14,20:30
SAPELE (STEAM),55.0,1.0,2021,Mar,14,20:30
SAPELE NIPP (GAS),104.6,1.0,2021,Mar,14,20:30
SHIRORO (HYDRO),290.0,4.0,2021,Mar,14,20:30
TRANS-AMADI (GAS),95.2,4.0,2021,Mar,14,20:30
