sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,12,20:00
ALAOJI NIPP (GAS),102.1,1.0,2021,Jul,12,20:00
AZURA-EDO IPP (GAS),463.0,3.0,2021,Jul,12,20:00
DELTA (GAS),288.0,7.0,2021,Jul,12,20:00
EGBIN (STEAM),857.0,5.0,2021,Jul,12,20:00
GEREGU (GAS),223.0,2.0,2021,Jul,12,20:00
JEBBA (HYDRO),339.0,4.0,2021,Jul,12,20:00
KAINJI (HYDRO),222.0,3.0,2021,Jul,12,20:00
ODUKPANI NIPP (GAS),217.6,2.0,2021,Jul,12,20:00
OLORUNSOGO (GAS),131.5,4.0,2021,Jul,12,20:00
OMOKU (GAS),40.6,2.0,2021,Jul,12,20:00
OMOTOSHO (GAS),125.7,4.0,2021,Jul,12,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,12,20:00
RIVERS IPP (GAS),140.0,1.0,2021,Jul,12,20:00
SAPELE (STEAM),53.0,1.0,2021,Jul,12,20:00
SAPELE NIPP (GAS),109.2,1.0,2021,Jul,12,20:00
SHIRORO (HYDRO),254.0,2.0,2021,Jul,12,20:00
