sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,21:15
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,21:15
EGBIN (STEAM),958.0,5.0,2021,Mar,27,21:15
JEBBA (HYDRO),257.0,3.0,2021,Mar,27,21:15
ODUKPANI NIPP (GAS),435.7,4.0,2021,Mar,27,21:15
OLORUNSOGO (GAS),92.6,1.0,2021,Mar,27,21:15
OMOTOSHO (GAS),96.8,3.0,2021,Mar,27,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Mar,27,21:15
SAPELE (STEAM),55.0,1.0,2021,Mar,27,21:15
SHIRORO (HYDRO),417.0,3.0,2021,Mar,27,21:15
TRANS-AMADI (GAS),56.3,4.0,2021,Mar,27,21:15
