sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,15,06:00
AFAM VI (GAS/STEAM),301.0,4.0,2021,Dec,15,06:00
ALAOJI NIPP (GAS),111.1,1.0,2021,Dec,15,06:00
AZURA-EDO IPP (GAS),340.0,3.0,2021,Dec,15,06:00
EGBIN (STEAM),510.0,3.0,2021,Dec,15,06:00
GEREGU (GAS),397.0,3.0,2021,Dec,15,06:00
GEREGU NIPP (GAS),91.0,1.0,2021,Dec,15,06:00
IHOVBOR NIPP (GAS),90.1,1.0,2021,Dec,15,06:00
JEBBA (HYDRO),454.0,5.0,2021,Dec,15,06:00
KAINJI (HYDRO),494.0,5.0,2021,Dec,15,06:00
ODUKPANI NIPP (GAS),98.0,1.0,2021,Dec,15,06:00
OLORUNSOGO (GAS),61.4,2.0,2021,Dec,15,06:00
OMOKU (GAS),54.7,3.0,2021,Dec,15,06:00
OMOTOSHO (GAS),61.7,2.0,2021,Dec,15,06:00
OMOTOSHO NIPP (GAS),81.4,1.0,2021,Dec,15,06:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,15,06:00
SAPELE (STEAM),50.0,1.0,2021,Dec,15,06:00
SHIRORO (HYDRO),300.0,2.0,2021,Dec,15,06:00
