sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,30,16:00
AFAM VI (GAS/STEAM),376.0,4.0,2021,Jan,30,16:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,30,16:00
DELTA (GAS),192.0,7.0,2021,Jan,30,16:00
EGBIN (STEAM),790.0,4.0,2021,Jan,30,16:00
GEREGU (GAS),267.0,2.0,2021,Jan,30,16:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,30,16:00
IBOM POWER (GAS),75.1,1.0,2021,Jan,30,16:00
JEBBA (HYDRO),332.0,4.0,2021,Jan,30,16:00
KAINJI (HYDRO),349.0,4.0,2021,Jan,30,16:00
ODUKPANI NIPP (GAS),408.6,4.0,2021,Jan,30,16:00
OLORUNSOGO (GAS),129.7,4.0,2021,Jan,30,16:00
OMOKU (GAS),25.4,3.0,2021,Jan,30,16:00
OMOTOSHO (GAS),93.0,3.0,2021,Jan,30,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,30,16:00
SAPELE (STEAM),41.0,1.0,2021,Jan,30,16:00
SHIRORO (HYDRO),304.0,4.0,2021,Jan,30,16:00
