sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Nov,30,19:30
AZURA-EDO IPP (GAS),408.0,3.0,2020,Nov,30,19:30
EGBIN (STEAM),599.0,3.0,2020,Nov,30,19:30
GEREGU NIPP (GAS),131.0,1.0,2020,Nov,30,19:30
IBOM POWER (GAS),92.3,1.0,2020,Nov,30,19:30
JEBBA (HYDRO),369.0,4.0,2020,Nov,30,19:30
ODUKPANI NIPP (GAS),410.4,4.0,2020,Nov,30,19:30
OLORUNSOGO (GAS),120.9,1.0,2020,Nov,30,19:30
OMOTOSHO (GAS),91.0,3.0,2020,Nov,30,19:30
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Nov,30,19:30
RIVERS IPP (GAS),92.0,1.0,2020,Nov,30,19:30
SAPELE (STEAM),58.0,1.0,2020,Nov,30,19:30
SHIRORO (HYDRO),430.0,3.0,2020,Nov,30,19:30
TRANS-AMADI (GAS),49.5,4.0,2020,Nov,30,19:30
