sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),165.2,4.0,2019,Jul,15,20:15
DELTA (GAS),384.0,9.0,2019,Jul,15,20:15
EGBIN (STEAM),437.0,4.0,2019,Jul,15,20:15
GEREGU NIPP (GAS),141.0,1.0,2019,Jul,15,20:15
IBOM POWER (GAS),93.4,1.0,2019,Jul,15,20:15
IHOVBOR NIPP (GAS),105.3,1.0,2019,Jul,15,20:15
OMOKU (GAS),59.4,3.0,2019,Jul,15,20:15
OMOTOSHO NIPP (GAS),113.9,1.0,2019,Jul,15,20:15
RIVERS IPP (GAS),159.0,1.0,2019,Jul,15,20:15
SAPELE NIPP (GAS),95.6,1.0,2019,Jul,15,20:15
SHIRORO (HYDRO),541.0,4.0,2019,Jul,15,20:15
