sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.7,1.0,2022,May,25,04:00
AZURA-EDO IPP (GAS),450.0,3.0,2022,May,25,04:00
DELTA (GAS),384.0,8.0,2022,May,25,04:00
EGBIN (STEAM),328.0,2.0,2022,May,25,04:00
GEREGU (GAS),243.0,2.0,2022,May,25,04:00
GEREGU NIPP (GAS),127.0,1.0,2022,May,25,04:00
IBOM POWER (GAS),25.4,1.0,2022,May,25,04:00
JEBBA (HYDRO),255.0,3.0,2022,May,25,04:00
KAINJI (HYDRO),242.0,4.0,2022,May,25,04:00
ODUKPANI NIPP (GAS),217.8,2.0,2022,May,25,04:00
OLORUNSOGO (GAS),170.3,5.0,2022,May,25,04:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,May,25,04:00
OMOKU (GAS),48.7,3.0,2022,May,25,04:00
OMOTOSHO (GAS),165.7,5.0,2022,May,25,04:00
OMOTOSHO NIPP (GAS),77.9,1.0,2022,May,25,04:00
PARAS ENERGY (GAS),48.4,7.0,2022,May,25,04:00
SAPELE (STEAM),52.0,1.0,2022,May,25,04:00
SHIRORO (HYDRO),114.0,2.0,2022,May,25,04:00
